snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00000.extxyz,Cu,300,Cu__300,-0.0001125072225183,0.000109824709900819,0.000222331932419119,0.000222331932419119
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00001.extxyz,Cu,300,Cu__300,0.0002469086613565,0.000109824709900819,-0.000137083951455681,0.000137083951455681
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00002.extxyz,Cu,300,Cu__300,0.0002128000199426,0.000109824709900819,-0.00010297531004178101,0.00010297531004178101
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00003.extxyz,Cu,300,Cu__300,-0.0003423516582103,0.000109824709900819,0.00045217636811111894,0.00045217636811111894
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00004.extxyz,Cu,300,Cu__300,-0.0001083647587254,0.000109824709900819,0.00021818946862621897,0.00021818946862621897
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00005.extxyz,Cu,300,Cu__300,-0.0001380681767288,0.000109824709900819,0.000247892886629619,0.000247892886629619
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00006.extxyz,Cu,300,Cu__300,-0.0001441316835454,0.000109824709900819,0.000253956393446219,0.000253956393446219
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00007.extxyz,Cu,300,Cu__300,-2.4834390695018265e-05,0.000109824709900819,0.00013465910059583727,0.00013465910059583727
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00008.extxyz,Cu,300,Cu__300,-0.000238180985486,0.000109824709900819,0.00034800569538681895,0.00034800569538681895
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00009.extxyz,Cu,300,Cu__300,-8.019598707466215e-05,0.000109824709900819,0.00019002069697548113,0.00019002069697548113
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00010.extxyz,Cu,300,Cu__300,-0.0001265023137459,0.000109824709900819,0.00023632702364671898,0.00023632702364671898
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00011.extxyz,Cu,300,Cu__300,1.827875808489808e-05,0.000109824709900819,9.154595181592091e-05,9.154595181592091e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00012.extxyz,Cu,300,Cu__300,0.0001495680217717,0.000109824709900819,-3.9743311870881e-05,3.9743311870881e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00013.extxyz,Cu,300,Cu__300,-4.285004580274644e-05,0.000109824709900819,0.00015267475570356542,0.00015267475570356542
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00014.extxyz,Cu,300,Cu__300,7.135879129192945e-05,0.000109824709900819,3.846591860888955e-05,3.846591860888955e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00015.extxyz,Cu,300,Cu__300,-0.0001736835099469,0.000109824709900819,0.000283508219847719,0.000283508219847719
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00016.extxyz,Cu,300,Cu__300,-2.261496888823657e-05,0.000109824709900819,0.00013243967878905557,0.00013243967878905557
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00017.extxyz,Cu,300,Cu__300,-0.0002025064190055,0.000109824709900819,0.000312331128906319,0.000312331128906319
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00018.extxyz,Cu,300,Cu__300,2.894488743341845e-06,0.000109824709900819,0.00010693022115747715,0.00010693022115747715
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00019.extxyz,Cu,300,Cu__300,0.0001264141321812,0.000109824709900819,-1.6589422280381005e-05,1.6589422280381005e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00020.extxyz,Cu,300,Cu__300,6.007858174726765e-05,0.000109824709900819,4.9746128153551343e-05,4.9746128153551343e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00021.extxyz,Cu,300,Cu__300,-0.0001051507149045,0.000109824709900819,0.000214975424805319,0.000214975424805319
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00022.extxyz,Cu,300,Cu__300,-0.0001430318746712,0.000109824709900819,0.000252856584572019,0.000252856584572019
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00023.extxyz,Cu,300,Cu__300,-0.0001043699571452,0.000109824709900819,0.000214194667046019,0.000214194667046019
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00024.extxyz,Cu,300,Cu__300,-0.0003433189154383,0.000109824709900819,0.00045314362533911896,0.00045314362533911896
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00025.extxyz,Cu,300,Cu__300,4.793291855963276e-05,0.000109824709900819,6.189179134118623e-05,6.189179134118623e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00026.extxyz,Cu,300,Cu__300,4.456490136427292e-05,0.000109824709900819,6.525980853654607e-05,6.525980853654607e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00027.extxyz,Cu,300,Cu__300,8.83919920501129e-06,0.000109824709900819,0.0001009855106958077,0.0001009855106958077
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00028.extxyz,Cu,300,Cu__300,-0.0001376801380676,0.000109824709900819,0.00024750484796841896,0.00024750484796841896
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00029.extxyz,Cu,300,Cu__300,0.0001175157849013,0.000109824709900819,-7.69107500048101e-06,7.69107500048101e-06
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00030.extxyz,Cu,300,Cu__300,3.2629641190760604e-05,0.000109824709900819,7.719506871005839e-05,7.719506871005839e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00031.extxyz,Cu,300,Cu__300,0.0001166750353811,0.000109824709900819,-6.8503254802810095e-06,6.8503254802810095e-06
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00032.extxyz,Cu,300,Cu__300,0.0001233963545921,0.000109824709900819,-1.3571644691281001e-05,1.3571644691281001e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00033.extxyz,Cu,300,Cu__300,-6.804807495620792e-05,0.000109824709900819,0.0001778727848570269,0.0001778727848570269
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00034.extxyz,Cu,300,Cu__300,-2.171091484283351e-05,0.000109824709900819,0.00013153562474365252,0.00013153562474365252
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00035.extxyz,Cu,300,Cu__300,-7.812467143787528e-05,0.000109824709900819,0.00018794938133869426,0.00018794938133869426
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00036.extxyz,Cu,300,Cu__300,-1.8399518180295552e-06,0.000109824709900819,0.00011166466171884855,0.00011166466171884855
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00037.extxyz,Cu,300,Cu__300,7.006846434708222e-05,0.000109824709900819,3.975624555373677e-05,3.975624555373677e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00038.extxyz,Cu,300,Cu__300,-4.205982719530822e-05,0.000109824709900819,0.0001518845370961272,0.0001518845370961272
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00039.extxyz,Cu,300,Cu__300,-0.0001230968265497,0.000109824709900819,0.000232921536450519,0.000232921536450519
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00040.extxyz,Cu,300,Cu__300,-7.33419055888475e-06,0.000109824709900819,0.00011715890045970374,0.00011715890045970374
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00041.extxyz,Cu,300,Cu__300,2.69367087137745e-05,0.000109824709900819,8.288800118704449e-05,8.288800118704449e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00042.extxyz,Cu,300,Cu__300,-7.934730024152253e-06,0.000109824709900819,0.00011775943992497124,0.00011775943992497124
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00043.extxyz,Cu,300,Cu__300,3.492667422254457e-05,0.000109824709900819,7.489803567827442e-05,7.489803567827442e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00044.extxyz,Cu,300,Cu__300,-0.0002136314523063,0.000109824709900819,0.000323456162207119,0.000323456162207119
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00045.extxyz,Cu,300,Cu__300,0.0003030698594383,0.000109824709900819,-0.000193245149537481,0.000193245149537481
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00046.extxyz,Cu,300,Cu__300,1.394824209198618e-05,0.000109824709900819,9.587646780883281e-05,9.587646780883281e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00047.extxyz,Cu,300,Cu__300,-0.0001316903035458,0.000109824709900819,0.000241515013446619,0.000241515013446619
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00048.extxyz,Cu,300,Cu__300,4.1243319825895305e-06,0.000109824709900819,0.00010570037791822946,0.00010570037791822946
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00049.extxyz,Cu,300,Cu__300,0.0001310896445429,0.000109824709900819,-2.1264934642080993e-05,2.1264934642080993e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00050.extxyz,Cu,300,Cu__300,-0.00021461292713,0.000109824709900819,0.000324437637030819,0.000324437637030819
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00051.extxyz,Cu,300,Cu__300,-4.2307867480623365e-06,0.000109824709900819,0.00011405549664888133,0.00011405549664888133
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00052.extxyz,Cu,300,Cu__300,-0.0002739080936277,0.000109824709900819,0.000383732803528519,0.000383732803528519
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00053.extxyz,Cu,300,Cu__300,-6.254624617697715e-05,0.000109824709900819,0.00017237095607779615,0.00017237095607779615
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00054.extxyz,Cu,300,Cu__300,-5.6115123155743864e-05,0.000109824709900819,0.00016593983305656284,0.00016593983305656284
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00055.extxyz,Cu,300,Cu__300,-5.77716217860086e-05,0.000109824709900819,0.00016759633168682758,0.00016759633168682758
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00056.extxyz,Cu,300,Cu__300,-8.443066127440558e-05,0.000109824709900819,0.00019425537117522456,0.00019425537117522456
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00057.extxyz,Cu,300,Cu__300,0.0001061966500799,0.000109824709900819,3.6280598209189973e-06,3.6280598209189973e-06
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00058.extxyz,Cu,300,Cu__300,-0.000281622611823,0.000109824709900819,0.000391447321723819,0.000391447321723819
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00059.extxyz,Cu,300,Cu__300,0.0001211885040572,0.000109824709900819,-1.1363794156381003e-05,1.1363794156381003e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00060.extxyz,Cu,300,Cu__300,9.663724984760146e-05,0.000109824709900819,1.3187460053217534e-05,1.3187460053217534e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00061.extxyz,Cu,300,Cu__300,-0.0001076420654344,0.000109824709900819,0.000217466775335219,0.000217466775335219
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00062.extxyz,Cu,300,Cu__300,-2.710308841371039e-06,0.000109824709900819,0.00011253501874219003,0.00011253501874219003
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00063.extxyz,Cu,300,Cu__300,7.061039395449387e-05,0.000109824709900819,3.921431594632513e-05,3.921431594632513e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00064.extxyz,Cu,300,Cu__300,1.4543819154320658e-05,0.000109824709900819,9.528089074649834e-05,9.528089074649834e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00065.extxyz,Cu,300,Cu__300,0.0002219039512833,0.000109824709900819,-0.00011207924138248102,0.00011207924138248102
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00066.extxyz,Cu,300,Cu__300,1.5105463451168794e-05,0.000109824709900819,9.47192464496502e-05,9.47192464496502e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00067.extxyz,Cu,300,Cu__300,0.0001755975801027,0.000109824709900819,-6.5772870201881e-05,6.5772870201881e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00068.extxyz,Cu,300,Cu__300,-2.927553555755082e-05,0.000109824709900819,0.00013910024545836982,0.00013910024545836982
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00069.extxyz,Cu,300,Cu__300,-0.00012521304789,0.000109824709900819,0.000235037757790819,0.000235037757790819
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00070.extxyz,Cu,300,Cu__300,-6.844510906224456e-05,0.000109824709900819,0.00017826981896306354,0.00017826981896306354
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00071.extxyz,Cu,300,Cu__300,-0.0002339743844487,0.000109824709900819,0.00034379909434951897,0.00034379909434951897
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00072.extxyz,Cu,300,Cu__300,-0.0003530254535125,0.000109824709900819,0.000462850163413319,0.000462850163413319
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00073.extxyz,Cu,300,Cu__300,2.9225685529863916e-05,0.000109824709900819,8.059902437095507e-05,8.059902437095507e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00074.extxyz,Cu,300,Cu__300,-6.461782898993811e-06,0.000109824709900819,0.0001162864927998128,0.0001162864927998128
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00075.extxyz,Cu,300,Cu__300,0.0002472372943622,0.000109824709900819,-0.00013741258446138102,0.00013741258446138102
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00076.extxyz,Cu,300,Cu__300,4.817968579916397e-05,0.000109824709900819,6.164502410165502e-05,6.164502410165502e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00077.extxyz,Cu,300,Cu__300,0.0001214583302164,0.000109824709900819,-1.1633620315581008e-05,1.1633620315581008e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00078.extxyz,Cu,300,Cu__300,0.0001942066155224,0.000109824709900819,-8.4381905621581e-05,8.4381905621581e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00079.extxyz,Cu,300,Cu__300,2.7314805713705687e-05,0.000109824709900819,8.25099041871133e-05,8.25099041871133e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00080.extxyz,Cu,300,Cu__300,-0.000209200222636,0.000109824709900819,0.00031902493253681903,0.00031902493253681903
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00081.extxyz,Cu,300,Cu__300,0.0001581782702504,0.000109824709900819,-4.8353560349581e-05,4.8353560349581e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00082.extxyz,Cu,300,Cu__300,0.0001117284593656,0.000109824709900819,-1.9037494647810058e-06,1.9037494647810058e-06
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00083.extxyz,Cu,300,Cu__300,-3.4960352709236266e-05,0.000109824709900819,0.00014478506261005525,0.00014478506261005525
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00084.extxyz,Cu,300,Cu__300,5.287408059649722e-05,0.000109824709900819,5.6950629304321776e-05,5.6950629304321776e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00085.extxyz,Cu,300,Cu__300,-0.0002085575574541,0.000109824709900819,0.000318382267354919,0.000318382267354919
